Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2023-10-25,231.69746357172193,237.62781960368682,230.89952827299504,235.0566864013672,2266700,SHW,233.82037446244274,236.27525396083547,237.62781960368682,230.89952827299504,255.60282344333,256.3703776919028,-5.9281831912528276,-4.919851269009748,-1.0083319222430793
2023-10-26,236.3865678904295,237.66719651220546,233.93364308592558,234.17007446289062,1536400,SHW,235.53937048786278,235.0478142116391,237.66719651220546,233.93364308592558,254.91528570447835,256.3590582516835,-5.945585207789918,-5.124998056765783,-0.8205871510241352
2023-10-27,233.7859043004567,236.32747043590743,231.52015224941107,232.51510620117188,1426800,SHW,233.53715829673678,235.29359234975095,236.32747043590743,231.52015224941107,254.2538846409916,256.3332702703403,-6.0234835697405344,-5.304695159360733,-0.7187884103798012
2023-10-30,234.3178357108016,235.5295145810233,228.60420517722466,231.91416931152344,1920000,SHW,232.59143119514326,234.41537532324386,235.5295145810233,228.60420517722466,253.62287329156806,256.2937737647362,-6.063809347995857,-5.456517997087758,-0.607291350908099
2023-10-31,232.39687633418512,235.67728840536057,232.3279115458489,234.66262817382812,1249000,SHW,233.7661761148057,233.50340325919356,235.67728840536057,232.3279115458489,252.97550908457796,256.2469070326078,-5.807050098661676,-5.526624417402542,-0.2804256812591346
2023-11-01,234.16024619779247,235.64776939097453,232.39690890728116,235.35223388671875,1327600,SHW,234.38928959569174,233.63478968699962,235.64776939097453,232.39690890728116,252.32361357892503,256.22246490087565,-5.484696953583352,-5.5182389246387045,0.03354197105535217
2023-11-02,237.89379690124647,243.28234023574217,236.42598019616736,241.66676330566406,1495500,SHW,239.81722015970502,234.01203964134567,243.28234023574217,234.01203964134567,251.7627423679992,256.2331106044947,-4.665914257169277,-5.347773991144819,0.6818597339755419
2023-11-03,243.36114367171362,248.84820402437347,243.36114367171362,247.17352294921875,1444600,SHW,245.68600357925487,236.91462990052534,248.84820402437347,236.91462990052534,251.3424455131502,256.27111334384705,-3.5319593609810056,-4.984611065112056,1.4526517041310507
2023-11-06,246.66127554334778,248.2374548928918,246.20811909509678,246.76963806152344,1048200,SHW,246.96912189821495,241.3003167398901,248.2374548928918,241.3003167398901,251.01809901010344,256.30779321600875,-2.6355016486157012,-4.514789181812786,1.8792875331970844
2023-11-07,247.26217940360837,249.07477503947092,245.77467130541027,248.23744201660156,1017200,SHW,247.5872669412728,244.13471931905252,249.07477503947092,244.13471931905252,250.72961007547588,256.3467474615213,-1.7860247590512586,-3.9690362972604807,2.183011538209222
2023-11-08,248.86790107297355,252.8871294901074,248.47384875551802,252.2763671875,1173800,SHW,250.62631162652474,245.86099313016265,252.8871294901074,245.86099313016265,250.46230082934252,256.4033139365215,-0.7779331680211214,-3.330815671412609,2.5528825033914875
2023-11-09,252.57192943255282,252.74924170997568,248.444308252196,248.64132690429688,1116300,SHW,250.60170157475534,248.2436523783437,252.74924170997568,248.2436523783437,250.14110632613765,256.48187299681626,-0.2692272071217303,-2.718497978554433,2.449270771432703
2023-11-10,249.46880534444304,252.56204448330817,247.94188463201752,251.94142150878906,1518300,SHW,250.47853899213945,249.42267697654952,252.56204448330817,247.94188463201752,249.80474149752263,256.5527132275002,0.39565512051814267,-2.095667358739918,2.4913224792580606
2023-11-13,251.11394547464675,251.82322461112577,248.9861080652097,250.109130859375,1079300,SHW,250.5081022525893,249.9506079843445,251.82322461112577,248.9861080652097,249.4180861123175,256.6255692005546,0.7658997969719792,-1.5233539275975385,2.2892537245695177
2023-11-14,255.19224127753145,264.69855849293936,254.67013518706054,262.3736877441406,1664000,SHW,259.233655675418,250.2293551184669,264.69855849293936,250.2293551184669,249.25751289208472,256.80683815843696,2.0256185423006343,-0.813559433617904,2.8391779759185383
2023-11-15,262.37373809817143,265.1123379392074,260.75817613695034,260.8468322753906,1201300,SHW,262.27277111242995,254.73150539694245,265.1123379392074,254.73150539694245,249.19899773013535,256.967902193693,2.86769326501053,-0.07730889389221715,2.945002158902747
2023-11-16,261.19735283639113,266.4501078608152,261.19735283639113,265.8971862792969,1327700,SHW,263.6854999532236,258.5021382546862,266.4501078608152,258.5021382546862,249.1552400787836,257.10122112269704,3.897635395479341,0.7176799639820945,3.1799554314972465
2023-11-17,266.9635801087416,267.9706809070401,264.89999221503155,266.8648376464844,1104400,SHW,266.6747727193244,261.0938191039549,267.9706809070401,261.0938191039549,249.13846466059408,257.24003166650533,4.7373441777535845,1.5216128067363925,3.215731371017192
2023-11-20,266.8648004109101,270.9525027486465,265.87743619004215,269.5899353027344,1987900,SHW,268.32116866308326,263.88429591163964,270.9525027486465,263.88429591163964,249.12604860868362,257.3820611611269,5.55863555322199,2.329017356033512,3.229618197188478
2023-11-21,269.7972436170413,271.15981091278104,267.52631821211617,270.0835876464844,1838300,SHW,269.64174009710575,266.10273228736145,271.15981091278104,266.10273228736145,249.1961472347648,257.4829410063357,6.17813085711353,3.0988400562495158,3.079290800864014
2023-11-22,273.29253923370356,274.2897565636321,270.11322537563575,271.1795654296875,764700,SHW,272.21877165066473,267.8722361922336,274.2897565636321,267.8722361922336,249.36433079024616,257.61580777009704,6.680512803185849,3.815174605636783,2.865338197549066
2023-11-24,271.63376206804816,273.3122933317077,271.3770678549452,272.34466552734375,364900,SHW,272.16694719551117,270.04550392144915,273.3122933317077,270.04550392144915,249.51694885145793,257.77580062267566,7.090928149885343,4.470325314486495,2.6206028353988478
2023-11-27,271.40667800398967,273.0160864822929,270.55752911746487,271.9003601074219,1378500,SHW,271.72016342779233,271.10622555848016,273.0160864822929,270.55752911746487,249.739292625272,257.97880120148517,7.296227169785652,5.035505685546327,2.2607214842393253
2023-11-28,271.12033048941174,271.71275503236797,269.3035839877863,269.9947509765625,1249600,SHW,270.5328551215321,271.41319449313625,271.71275503236797,269.3035839877863,250.01822490526044,258.16385920744455,7.221911688672776,5.472786886171617,1.749124802501159
2023-11-29,271.1302379285453,272.6112843519001,269.7577871128925,270.2613525390625,1037400,SHW,270.94016548310015,270.9730248073342,272.6112843519001,269.7577871128925,250.3167304923076,258.3488373869143,7.10265368208951,5.798760245355196,1.303893436734314
2023-11-30,269.9552526953279,275.5930939063201,268.8987657572995,275.2771301269531,1648000,SHW,272.4310606214752,270.9565951452172,275.5930939063201,268.8987657572995,250.6094431114351,258.5203668657273,7.32839500950314,6.104687198184785,1.2237078113183548
2023-12-01,274.66498700649055,279.019267078543,272.64090229391576,278.7625427246094,1537100,SHW,276.27192477588966,271.6938278833462,279.019267078543,271.6938278833462,251.08763017530015,258.6908408719792,7.699782011597449,6.423706160867319,1.2760758507301304
2023-12-04,277.56780322498355,281.9418191494175,276.4718434889403,277.90350341796875,1608800,SHW,278.4712423203275,273.98287632961797,281.9418191494175,273.98287632961797,251.63536746133596,258.8751495762957,7.834480578388366,6.705861044371528,1.1286195340168375
2023-12-05,277.2913922344634,279.68082714883786,274.93160717640166,279.4241027832031,1786800,SHW,277.83198233572654,276.22705932497274,279.68082714883786,274.93160717640166,252.1713043508706,259.0355207144141,7.972033187449654,6.959095472987154,1.0129377144624998
2023-12-06,282.47502772186795,285.74320089846094,282.3368123988882,283.0871887207031,3189700,SHW,283.41055743498003,277.0295208303496,285.74320089846094,277.0295208303496,252.82275317651983,259.24322444102216,8.281164928167811,7.223509364023286,1.0576555641445253
2023-12-07,283.8869638773677,289.1397490220068,282.85024344733165,287.8956604003906,1923800,SHW,285.9431541867742,280.22003913266485,289.1397490220068,280.22003913266485,253.56795198592988,259.466277543905,8.812571697444355,7.5413218307075,1.2712498667368548
2023-12-08,287.2440045890589,288.74478731649725,284.62746536927375,286.15789794921875,1265600,SHW,286.69353880601216,283.08159665971954,288.74478731649725,283.08159665971954,254.3017088815931,259.6955318011007,8.989862939975524,7.831030052561105,1.1588328874144187
2023-12-11,289.2976913671766,289.64327484059464,286.3849551180328,287.94500732421875,1360800,SHW,288.3177321625057,284.8875677328658,289.64327484059464,284.8875677328658,255.01293100157986,259.955230946303,9.16887918623246,8.098599879295376,1.070279306937083
2023-12-12,288.95213294710595,291.6278815462679,287.21439240969914,291.0947265625,1890000,SHW,289.72228336639324,286.6026499476858,291.6278815462679,286.6026499476858,255.8197245130676,260.2338906014973,9.455905082664401,8.370060919969182,1.0858441626952189
2023-12-13,291.9240911967239,300.24756383485897,291.1638316409386,299.5564270019531,1864600,SHW,295.72297841861865,288.16246665703954,300.24756383485897,288.16246665703954,256.79189593904084,260.5596312521521,10.248030762131066,8.745654888401559,1.5023758737295072
2023-12-14,302.3901415521434,306.27047526740006,301.1460531330383,302.8936767578125,2130800,SHW,303.1750866775986,291.9427225378291,306.27047526740006,291.9427225378291,257.8410981382104,260.86639263389606,11.018074727854355,9.200138856292119,1.817935871562236
2023-12-15,301.7286593295846,307.9293060620566,301.7286593295846,305.8558349609375,2847100,SHW,304.31061492054084,297.5589046077139,307.9293060620566,297.5589046077139,258.90168254925675,261.159420479523,11.732120942526649,9.706535273539025,2.025585668987624
2023-12-18,305.07578802890436,305.0955244645346,302.66661707565004,304.4734802246094,1255400,SHW,304.3278524484246,300.93475976412736,305.0955244645346,300.93475976412736,259.98581010671313,261.45500382280306,12.047586163744882,10.174745451580197,1.8728407121646846
2023-12-19,305.09551522417024,306.53705841255197,303.0615475332327,303.328125,1789300,SHW,304.50556154248875,302.631306106276,306.53705841255197,302.631306106276,261.127476379031,261.74595069187563,12.066083727536807,10.55301310677152,1.513070620765287
2023-12-20,303.12084373416553,303.82186395861936,299.6058291945808,300.3660888671875,1567000,SHW,301.72865643863827,303.5684338243824,303.82186395861936,299.6058291945808,262.17818972861124,262.0291310415217,11.706783110482377,10.783767107513691,0.9230160029686854
2023-12-21,303.28868468298,303.96008512969144,301.29418964803125,303.05169677734375,921800,SHW,302.8986640595116,302.64854513151033,303.96008512969144,301.29418964803125,263.2181692793745,262.32238936641426,11.506105672740091,10.928234820558972,0.5778708521811193
2023-12-22,303.8218689476178,307.38626984050524,302.30134957743627,307.3368835449219,1347900,SHW,305.2115929776203,302.77360459551096,307.38626984050524,302.30134957743627,264.3616915109827,262.6463208536336,11.559594309270324,11.054506718301242,0.5050875909690813
2023-12-26,307.5145613199751,310.0619474425812,306.44819121695963,308.7191467285156,548500,SHW,308.18596167700787,303.9925987865656,310.0619474425812,303.9925987865656,265.6336583912531,263.02302157686563,11.58003410114884,11.159612194870762,0.42042190627807763
2023-12-27,307.9984336801509,309.4498604607528,307.8700714952319,309.3116149902344,694100,SHW,308.6574951565925,306.08928023178674,309.4498604607528,306.08928023178674,266.8613676885854,263.4087132209708,11.51134440795829,11.229958637488268,0.2813857704700222
2023-12-28,309.18325127571376,310.0323700551968,308.0280218617109,308.88702392578125,664200,SHW,309.0326667796007,307.37338769418966,310.0323700551968,307.37338769418966,268.0826905986295,263.7993854025276,11.292473772448545,11.242461664480324,0.05001210796822164
2023-12-29,308.9462570378753,310.1706091549672,307.5738364467994,307.9588928222656,682000,SHW,308.6623988654769,308.2030272368952,310.1706091549672,307.5738364467994,269.4287598093499,264.21463856541885,10.9182658215841,11.17762249590108,-0.2593566743169795
2024-01-02,300.75113996894333,302.55800318860366,297.08802724067044,301.0572204589844,1968500,SHW,300.36359771430045,308.43271305118606,308.43271305118606,297.08802724067044,270.70608350776615,264.54021999619044,9.950097514045865,10.932117499530037,-0.9820199854841718
2024-01-03,297.19664223333933,297.4237468606267,292.4375392688944,293.02008056640625,2153200,SHW,295.01950223231665,304.39815538274325,304.39815538274325,292.4375392688944,271.9016453962919,264.80400522131157,8.437030301449283,10.433100059913887,-1.9960697584646034
2024-01-04,291.4995598410838,294.1851918198696,289.46559188641135,292.03271484375,1711200,SHW,291.7957645977787,299.7088288075299,299.7088288075299,289.46559188641135,273.0481496884066,265.036192174028,7.076666070952911,9.761813262121692,-2.685147191168781
2024-01-05,291.232915352423,295.48845234223285,291.232915352423,292.9311828613281,1343000,SHW,292.7213664771017,295.75229670265435,295.75229670265435,291.232915352423,274.17479630540055,265.2623751333895,6.001880534832878,9.009826716663929,-3.0079461818310502
2024-01-08,293.12870432105507,296.55485948505367,290.84789530664307,295.68597412109375,1334500,SHW,294.05435830846136,294.236831589878,296.55485948505367,290.84789530664307,275.3794759823209,265.49114971282546,5.311170024009812,8.270095378133105,-2.958925354123293
2024-01-09,293.7111989034996,294.94540402375634,291.35138425022745,293.7507019042969,1730400,SHW,293.4396722704451,294.14559494916966,294.94540402375634,291.35138425022745,276.53748201797254,265.72638386122543,4.555108221608975,7.527097946828279,-2.971989725219304
2024-01-10,293.71124456343546,295.0343090421971,292.75350003594815,294.6294860839844,1824100,SHW,294.0321349313913,293.79263360980735,295.0343090421971,292.75350003594815,277.74738155066564,266.0006330958286,3.9809444850978366,6.817867254482191,-2.836922769384355
2024-01-11,295.22191804744966,295.5675015698851,292.575789023713,293.6618957519531,1341200,SHW,294.2567760982502,293.9123842705993,295.5675015698851,292.575789023713,278.9806884487278,266.3017808701479,3.408547519918784,6.13600330756951,-2.727455787650726
2024-01-12,295.09351064619614,298.7566231059033,292.6448669053934,298.6875305175781,1515300,SHW,296.29563279376777,294.0845801844248,298.7566231059033,292.6448669053934,280.23127758230703,266.60339333344245,3.3221498502139184,5.573232616098392,-2.2510827658844734
2024-01-16,298.18399106439415,299.01337338396934,294.91581794374883,296.2882385253906,1177800,SHW,297.10035522937574,295.19010648909625,299.01337338396934,294.91581794374883,281.4854988949807,266.9045562369529,3.0252035985018324,5.063626812579081,-2.0384232140772482
2024-01-17,293.997583928918,298.9541415355991,293.7408595858746,297.0781555175781,1562600,SHW,295.94268514199246,296.145230859236,298.9541415355991,293.7408595858746,282.6080081946264,267.1853752813128,2.8210914679218035,4.615119743647625,-1.7940282757258217
2024-01-18,298.07540675821514,302.9233386910829,296.801698443626,302.498779296875,1215500,SHW,300.07480579744976,296.0439580006142,302.9233386910829,296.0439580006142,283.69578423899037,267.51911487607026,3.061439798517597,4.30438375462162,-1.242943956104023
2024-01-19,303.5354984752264,303.77245622761205,299.10221297792884,300.1784362792969,1673700,SHW,301.64715099001603,298.059381899032,303.77245622761205,298.059381899032,284.7893448208264,267.90372191546487,3.0297601040093127,4.049459024499159,-1.0196989204898461
2024-01-22,301.16581943693024,304.55250156571833,301.096726842764,303.5947570800781,1169100,SHW,302.60245123137264,299.853266444524,304.55250156571833,299.853266444524,285.88964850662836,268.3096292910521,3.2429396653085973,3.8881551526610467,-0.6452154873524494
2024-01-23,304.7993306373874,305.2633930015087,301.1855741675847,301.6002502441406,1409500,SHW,303.2121370126554,301.22785883794836,305.2633930015087,301.1855741675847,286.94136501435094,268.70183292184674,3.213898153313778,3.7533037527915933,-0.5394055994778153
2024-01-24,302.617239672378,303.94030406555265,297.05837448504883,297.255859375,1847000,SHW,300.21794439949485,302.21999792530187,303.94030406555265,297.05837448504883,287.9336898708458,269.0373980984917,2.807958116995337,3.5642346256323423,-0.7562765086370051
2024-01-25,291.2724065606918,302.1136751167956,288.31031429058305,300.06982421875,3830800,SHW,295.44155504670516,301.21897116239836,302.1136751167956,288.31031429058305,288.8329501919371,269.3188458447298,2.6823902342872543,3.387865747363325,-0.7054755130760708
2024-01-26,300.43517643715086,302.39016839328156,296.8411864313327,298.035888671875,1721500,SHW,299.42560498341004,298.33026310455176,302.39016839328156,296.8411864313327,289.8113002465535,269.6146931794355,2.391191020628071,3.1885308020162744,-0.7973397813882035
2024-01-29,298.03590864650295,304.5031325127549,297.9569026316061,304.1970520019531,1564200,SHW,301.1732489482043,298.8779340439809,304.5031325127549,297.9569026316061,290.65009211200925,269.9538025020469,2.627282261093569,3.0762810938317333,-0.4489988327381642
2024-01-30,303.6539997230275,306.0829072598165,302.7949976753804,303.74285888671875,1367700,SHW,304.0686908862358,300.0255914960926,306.0829072598165,300.0255914960926,291.48601050748533,270.3425041188104,2.746081562680729,3.0102411876015327,-0.2641596249208038
2024-01-31,303.6145071889459,304.8289760652093,300.1587323103725,300.533935546875,1910600,SHW,302.28403777785064,302.0471411911642,304.8289760652093,300.1587323103725,292.25798126397785,270.70661067138076,2.551881073136883,2.918569164708603,-0.3666880915717199
2024-02-01,301.03753163491393,305.61888655790057,298.54935418432075,305.174560546875,1503100,SHW,302.59508323100255,302.16558948450745,305.61888655790057,298.54935418432075,292.97638747421144,271.05742606740273,2.7408407343417025,2.883023478635223,-0.14218274429352062
2024-02-02,302.4493885514747,307.6330502514257,300.6030224432728,306.072998046875,1526400,SHW,304.18961482326205,302.380336357755,307.6330502514257,300.6030224432728,293.69375639741503,271.40990250304935,2.9293216286264965,2.892283108633478,0.037038519993018326
2024-02-05,303.21952255393296,304.14764722282877,299.0429615439017,300.6424865722656,2267500,SHW,301.76315447323225,303.28497559050857,304.14764722282877,299.0429615439017,294.33618468493756,271.76616595985115,2.61040606772832,2.835907700452447,-0.22550163272412682
2024-02-06,300.65241953006023,304.16743391269506,300.0501417900761,303.9897155761719,1517400,SHW,302.2149277022508,302.5240650318704,304.16743391269506,300.0501417900761,294.93610780596924,272.1502192981077,2.597810650610029,2.7882882904839636,-0.19047763987393473
2024-02-07,306.19151269302796,309.02527339757415,305.5793516799644,305.9446716308594,1828500,SHW,306.68520235035646,302.3694963670606,309.02527339757415,302.3694963670606,295.6264729090662,272.57171088026206,2.714288676881438,2.7734883677634588,-0.05919969088202093
2024-02-08,307.1788518225398,308.47232660393917,303.58486191988163,308.2057189941406,1260000,SHW,306.8604398351253,304.52734935870853,308.47232660393917,303.58486191988163,296.3292784372128,273.0342855312424,2.954982775710505,2.809787249352868,0.14519552635763677
2024-02-09,308.27484897959215,309.03510855930386,305.4806215765797,307.8009033203125,912500,SHW,307.6478706089471,305.69389459691695,309.03510855930386,305.4806215765797,297.0715787469611,273.5449018261108,3.0775927677559594,2.8633483530334867,0.2142444147224727
2024-02-12,308.01816952745514,309.3017612422103,306.3001652266857,306.4976501464844,991600,SHW,307.5294365357089,306.670882602932,309.3017612422103,306.3001652266857,297.80336416801333,274.0600473301605,3.034619228936265,2.8976025282140423,0.1370167007222225
2024-02-13,301.787839372532,304.35499212896593,298.1642299005643,303.328125,975000,SHW,301.9087966005156,307.10015956932045,307.10015956932045,298.1642299005643,298.39291888759413,274.50118099951465,2.713528333800298,2.8607876893312936,-0.14725935553099578
2024-02-14,305.06591620426155,307.9095299038982,303.5453669086573,307.0998840332031,945700,SHW,305.90517426250506,304.504478084918,307.9095299038982,303.5453669086573,298.9855838773264,275.0366070263133,2.731919055829053,2.8350139626308457,-0.10309490680179278
2024-02-15,309.0450476781603,310.4076153292941,307.63312386133526,308.5612487792969,977400,SHW,308.91175891202164,305.2048261737115,310.4076153292941,305.2048261737115,299.5943942091603,275.61488083524813,2.8317708655875435,2.8343653432221854,-0.002594477634641823
2024-02-16,307.88981251388543,308.93644644803527,304.8882465799168,305.174560546875,1699200,SHW,306.72226652217813,307.0582925428666,308.93644644803527,304.8882465799168,300.17219989288935,276.17175212187993,2.6075682835744374,2.789005931292636,-0.18143764771819848
2024-02-20,304.08844242287546,308.0675190124171,302.5086536491594,307.3269958496094,998200,SHW,305.49790273351533,306.89027953252236,308.0675190124171,302.5086536491594,300.61394679886007,276.7183499876899,2.573899352772912,2.745984615588691,-0.17208526281577896
2024-02-21,307.83051806233624,310.79261058801075,306.7148218551814,310.3186950683594,1097000,SHW,308.91416139347194,306.19409113301884,310.79261058801075,306.19409113301884,301.07336694299397,277.32065946446187,2.7568424432101892,2.748156181112991,0.008686262097198139
2024-02-22,311.0197732245607,317.17106403139974,310.57544721002375,316.5687561035156,1020700,SHW,313.83376014237496,307.5541262632454,317.17106403139974,307.5541262632454,301.61617136972126,277.9589401256572,3.367337283899019,2.8719924016701968,0.4953448822288222
2024-02-23,317.4048896688573,319.49286992673916,316.46478516454926,318.6715393066406,1387800,SHW,318.0085210166966,310.69394320281015,319.49286992673916,310.69394320281015,302.2099871468051,278.61145907419245,3.975014382877191,3.092596797911596,0.8824175849655953
2024-02-26,318.6715709416701,321.11581269620535,318.1668800314338,319.1465759277344,1532200,SHW,319.2752098992609,314.35123210975337,321.11581269620535,314.35123210975337,302.8010456774624,279.31038509526496,4.443710024125437,3.3628194431543643,1.0808905809710727
2024-02-27,321.61058119634083,324.66835202133643,320.0074809773442,324.3022155761719,1434000,SHW,322.64715744279835,316.8132210045071,324.66835202133643,316.8132210045071,303.339529257946,280.06571259849346,5.171557236099829,3.7245670017434573,1.446990234356372
2024-02-28,323.9459785873327,327.28085853897414,322.4022500978236,326.2417907714844,1340300,SHW,324.9677194989037,319.7301892236527,327.28085853897414,319.7301892236527,303.77538191437213,280.8082400262913,5.8375967227588035,4.147172945946527,1.6904237768122767
2024-02-29,327.4094493745532,329.3589054692582,326.29125950237625,328.5672607421875,1852500,SHW,327.9067187720938,322.3489543612782,329.3589054692582,322.3489543612782,304.24730399140316,281.5744932703299,6.478404788627358,4.613419314482694,1.8649854741446648
2024-03-01,326.85524882266657,332.4364430685289,325.51935229722466,331.7338562011719,1596200,SHW,329.136225097398,325.127836566686,332.4364430685289,325.127836566686,304.74347144438264,282.3646407755479,7.159240320852177,5.122583515756591,2.0366568050955864
2024-03-04,330.8234998974974,333.9703286323036,330.6552897282793,333.58441162109375,1146100,SHW,332.2583824697935,327.132030832042,333.9703286323036,327.132030832042,305.2985278629287,283.21300212097987,7.758694343177581,5.649805681240789,2.108888661936792
2024-03-05,332.1594136058062,335.9593627148045,328.7849727893779,329.8042297363281,1277800,SHW,331.6769947115792,329.6952066509177,335.9593627148045,328.7849727893779,305.89749462838756,284.03784217849943,7.838380912959224,6.087520727584476,1.7508601853747479
2024-03-06,332.7729419494656,333.92084795848643,330.72452268683406,332.9807434082031,1097600,SHW,332.5997640007473,330.6861006812485,333.92084795848643,330.6861006812485,306.4915166272123,284.85484295329337,8.064884234470924,6.482993428961766,1.5818908055091576
2024-03-07,340.41246171910495,342.53015838942343,336.4541772805107,341.0655822753906,1581400,SHW,340.11559491610745,331.6429323409979,342.53015838942343,331.6429323409979,307.18959666598204,285.77564408848235,8.795381000166344,6.945470943202682,1.8499100569636617
2024-03-08,342.4509545885688,344.0837407785436,336.52343367251547,337.136962890625,1297200,SHW,340.0487729825632,335.8792636285527,344.0837407785436,335.8792636285527,307.82685289209314,286.7302556416731,8.954081124930212,7.347192979548189,1.6068881453820234
2024-03-11,336.7411247505558,337.08748064114275,332.42657947788473,336.840087890625,992700,SHW,335.7738181900521,337.96401830555794,337.96401830555794,332.42657947788473,308.36917935276233,287.61527352067384,8.952695682794456,7.668293520197443,1.2844021625970132
2024-03-12,337.0676824077379,339.7098503690589,335.613011772714,339.1260070800781,1305100,SHW,337.8791379073972,336.868918247805,339.7098503690589,335.613011772714,308.94610877531824,288.5143996869739,9.03193772833913,7.941022361825781,1.0909153665133493
2024-03-13,338.1462854800921,338.43326951531225,330.11097408840163,333.2973937988281,1835200,SHW,334.99698072065854,337.3740280776011,338.43326951531225,330.11097408840163,309.4728004124219,289.4507801108859,8.526133283143793,8.058044546089384,0.46808873705440845
2024-03-14,333.0203187965034,335.1973870198395,328.9235106662557,331.4271240234375,1417100,SHW,332.142085126509,336.18550439912985,336.18550439912985,328.9235106662557,310.108370160666,290.4072268342161,7.88348852738244,8.023133342347997,-0.13964481496555692
2024-03-15,327.97353538371465,334.42555814475304,327.3699115213446,331.16986083984375,1623800,SHW,330.234716472414,334.1637947628194,334.42555814475304,327.3699115213446,310.812674445468,291.35715992087995,7.269629179563253,7.872432509791048,-0.6028033302277951
2024-03-18,334.2771122608177,334.8114891214329,331.2094659482272,331.77349853515625,1083200,SHW,333.0178914664085,332.1992556176167,334.8114891214329,331.2094659482272,311.6371169828406,292.3426333356236,6.753993903495541,7.648744788531947,-0.8947508850364061
2024-03-19,332.84224219558695,333.851593835738,331.3380748110719,333.06982421875,855800,SHW,332.7754337652867,332.6085735420126,333.851593835738,331.3380748110719,312.4381983286043,293.30649731700237,6.376448155940011,7.39428546201356,-1.0178373060735488
2024-03-20,334.2572476678301,339.27437923267564,332.62446177020223,337.4931335449219,1222700,SHW,335.91230555390746,332.69200365364964,339.27437923267564,332.62446177020223,313.27535727351324,294.32741662791705,6.3608407141488215,7.187596512440613,-0.8267557982917912
2024-03-21,339.44264880764933,343.9946816521448,336.46406049928004,343.6087646484375,1332200,SHW,340.8775389018779,334.30215460377855,343.9946816521448,334.30215460377855,314.2241146061419,295.3807983120572,6.7639810604430295,7.102873422041096,-0.33889236159806657
2024-03-22,343.3811532257117,343.3811532257117,339.0864185066908,339.2942199707031,889300,SHW,341.28573623220433,337.58984675282824,343.3811532257117,337.58984675282824,315.16918663215813,296.4582840914119,6.65856915164693,7.014012567962263,-0.3554434163153335
2024-03-25,337.72079623240586,338.94785463246274,336.5827956001617,338.43328857421875,1168800,SHW,337.92118375981227,339.4377914925163,339.4377914925163,336.5827956001617,316.0424747853894,297.51158161705854,6.431422055843257,6.897494465538462,-0.46607240969520536
2024-03-26,338.6609007803919,340.87753019967164,338.225487115989,338.43328857421875,1127200,SHW,339.0493016675678,338.67948762616425,340.87753019967164,338.225487115989,316.8975481628654,298.56441287258616,6.180165247953312,6.7540286220214325,-0.5738633740681207
2024-03-27,341.4019742599824,343.4207074331522,340.48168053372433,343.27227783203125,958500,SHW,342.14416001472256,338.864394646866,343.4207074331522,338.864394646866,317.7984242585723,299.6419615767765,6.298898627033623,6.663002623023871,-0.36410399599024856
2024-03-28,342.96549389078393,344.7368343849352,341.0358486166422,343.7076721191406,995100,SHW,343.11146225287547,340.50427733079425,344.7368343849352,340.50427733079425,318.74179980079,300.6749039977082,6.354873341500934,6.601376766719284,-0.24650342521835
2024-04-01,342.82697792959556,342.8566638514736,334.28697541071017,334.6333312988281,992200,SHW,338.6509871226518,341.80786979183483,342.8566638514736,334.28697541071017,319.51332342729404,301.6045538331422,5.602428925956076,6.401587198566642,-0.7991582726105664
2024-04-02,331.33809492031116,331.5063353035369,328.1417994328565,330.4771728515625,1608100,SHW,330.3658506270668,340.22942845724333,340.22942845724333,328.1417994328565,320.087697420035,302.4385211204307,4.6175162008788675,6.044772999029088,-1.4272567981502204
2024-04-03,330.02191091576924,332.0010528103166,328.7057948435911,330.8036804199219,1095100,SHW,330.3831097473997,335.297639542155,335.297639542155,328.7057948435911,320.64331059035555,303.26647954849193,3.8192858524866438,5.599675569720599,-1.7803897172339553
2024-04-04,334.1187831012533,336.45415627857614,325.2324242195551,326.4198913574219,1316700,SHW,330.55631373920164,332.8403746447774,336.45415627857614,325.2324242195551,321.1901941248865,304.0657795696187,2.8006631089886014,5.0398730775741996,-2.239209968585598
2024-04-05,327.6172959424633,329.05215585050536,325.93501307172494,328.38916015625,870300,SHW,327.74840625523586,331.6983441919895,331.6983441919895,325.93501307172494,321.7408033620013,304.83724661642356,2.1277731359666063,4.457453089252681,-2.3296799532860746
2024-04-08,329.01258787606275,330.0615307549463,327.48864002965576,328.8344421386719,1097700,SHW,328.84930019983415,329.7233752236127,330.0615307549463,327.48864002965576,322.4089582650639,305.62095422850047,1.611853080077367,3.8883330874176183,-2.2764800073402514
2024-04-09,333.13907931211935,333.36669151947495,323.9063949425045,331.06097412109375,789900,SHW,330.36828497379815,329.28633771172343,333.36669151947495,323.9063949425045,323.02781186487164,306.4195560557126,1.366888600926245,3.3840441901193437,-2.0171555891930986
2024-04-10,323.9855520457327,325.59855767077926,317.6622088117847,317.8106384277344,1563100,SHW,321.26423923900774,329.8273113427608,329.8273113427608,317.6622088117847,323.42963167068774,307.03986189134844,0.102380949688893,2.7277115420332536,-2.6253305923443606
