Date,Open,High,Low,Close,Volume,Ticker,HA_Close,HA_Open,HA_High,HA_Low,HA_50_MA,HA_100_MA,MACD_Line,Signal_Line,MACD_Hist
2022-10-04,159.64673949341173,162.14705814195165,159.368932806933,161.11244201660156,1637500,WM,160.56879311472449,156.15701291427928,162.14705814195165,156.15701291427928,161.5071899716665,153.64142722225333,-1.259296151671208,-0.8023106381725253,-0.45698551349868266
2022-10-05,159.98204054407478,161.12203466879694,159.4359870419575,159.62759399414062,1190500,WM,160.04191406224248,158.36290301450188,161.12203466879694,158.36290301450188,161.7399166469395,153.7514954425042,-1.1112747670573242,-0.8641034639494851,-0.24717130310783908
2022-10-06,158.19061491911867,158.78455548676018,152.20326365642032,152.70140075683594,3011000,WM,155.46995870478378,159.2024085383722,159.2024085383722,152.20326365642032,161.82556331268086,153.8086916319359,-1.5351563363093987,-0.9983140384214679,-0.5368422978879308
2022-10-07,151.36027244073483,152.11706737121213,148.22768549413954,148.7162628173828,1963100,WM,150.10532203086734,157.336183621578,157.336183621578,148.22768549413954,161.72828131780182,153.81045951230277,-2.1676653633856517,-1.2321843034143047,-0.935481059971347
2022-10-10,149.37723957090205,149.94245670529958,147.64330478200623,148.96531677246094,1415100,WM,148.9820794576672,153.72075282622268,153.72075282622268,147.64330478200623,161.5550885760474,153.80258687300773,-2.6186505777738205,-1.5094775582862079,-1.1091730194876126
2022-10-11,148.61084963291725,150.76629604012038,148.37135558767247,149.70294189453125,1641100,WM,149.36286078881034,151.35141614194492,151.35141614194492,148.37135558767247,161.41933644094976,153.82264052773078,-2.8833025100464056,-1.7842425486382474,-1.0990599614081582
2022-10-12,150.49806675010177,150.70882268334256,147.82530496834644,147.86363220214844,1353400,WM,149.2239566509848,150.35713846537763,150.70882268334256,147.82530496834644,161.28615038789843,153.8677520265217,-3.2045183012757548,-2.068297699165749,-1.1362206021100056
2022-10-13,145.12386131565344,151.17826503049676,144.86520357474376,150.76634216308594,1826200,WM,147.98341802099497,149.79054755818123,151.17826503049676,144.86520357474376,161.0933662260422,153.8889574574421,-3.1881091573347646,-2.2922599907995522,-0.8958491665352124
2022-10-14,152.21284584272624,152.62478323153186,147.64329503536092,148.2276611328125,1413600,WM,150.17714631060787,148.8869827895881,152.62478323153186,147.64329503536092,160.9007936113048,153.91537175842095,-3.341437127803573,-2.5020954182003563,-0.8393417096032167
2022-10-17,150.05741599085502,151.94463058373938,149.84666002288913,151.18783569335938,1374100,WM,150.7591355727107,149.53206455009797,151.94463058373938,149.53206455009797,160.70573565697782,153.93363374216077,-3.187347542824625,-2.63914584312521,-0.548201699699415
2022-10-18,153.60188564016593,154.83768300524983,152.56726968947547,154.34910583496094,1335800,WM,153.83898604246303,150.14560006140434,154.83768300524983,150.14560006140434,160.5414956333681,153.98053229734234,-2.7781179416697626,-2.666940262834121,-0.11117767883564156
2022-10-19,153.2762008997678,154.8377068740526,152.86427812627733,154.71316528320312,1205900,WM,153.92283779582522,151.9922930519337,154.8377068740526,151.9922930519337,160.37401735824858,154.0212357432477,-2.396795216213775,-2.612911253510052,0.21611603729627715
2022-10-20,155.61366476434742,155.71904273680403,151.96377758184843,152.58645629882812,1302400,WM,153.970735345457,152.95756542387946,155.71904273680403,151.96377758184843,160.19384879573062,154.0436220654978,-2.2403761882857225,-2.5384042404651863,0.2980280521794638
2022-10-21,151.9062975001195,153.9276133084741,150.64176186265104,153.11334228515625,1486200,WM,152.39725373910022,153.46415038466824,153.9276133084741,150.64176186265104,159.99695612529172,154.05590531286208,-2.050263524324066,-2.4407760972369625,0.3905125729128964
2022-10-24,155.34542320040794,157.27095008893428,154.88558410243058,155.8531494140625,2086500,WM,155.8387767014588,152.93070206188423,157.27095008893428,152.93070206188423,159.85023562854562,154.10571692010282,-1.6593899166427946,-2.284498861118129,0.6251089444753344
2022-10-25,156.667414540831,158.28639658762347,156.2459173098073,158.1139678955078,2076300,WM,157.3284240834424,154.38473938167152,158.28639658762347,154.38473938167152,159.7206145331141,154.16705327526805,-1.1538892919721775,-2.058376947288939,0.9044876553167613
2022-10-26,159.7808576848338,160.48976539602003,152.97923485139012,153.24746704101562,2923700,WM,156.62433124331488,155.85658173255695,160.48976539602003,152.97923485139012,159.5386885957808,154.21908224106753,-1.132902952865237,-1.8732821484041986,0.7403791955389616
2022-10-27,153.4582340206239,155.14426713622882,151.0824567628263,151.6476593017578,2399700,WM,152.83315430535922,156.24045648793592,156.24045648793592,151.0824567628263,159.25889278172465,154.23016919091413,-1.2311700800257768,-1.7448597347285144,0.5136896547027376
2022-10-28,150.8812588234953,151.3602469467445,149.73169025120873,151.27403259277344,2376200,WM,150.8118071535555,154.53680539664757,154.53680539664757,149.73169025120873,158.92998484394874,154.22598143998724,-1.323934545839478,-1.6606746969507071,0.3367401511112291
2022-10-31,151.13032507597225,153.77434883114353,150.41184290207696,151.71469116210938,2788600,WM,151.75780199282553,152.67430627510151,153.77434883114353,150.41184290207696,158.62739323350473,154.23523849174524,-1.3463734346543106,-1.597814444491428,0.25144100983711737
2022-11-01,152.36613804938554,153.32411437837564,149.109009760284,149.9424591064453,2240400,WM,151.18543032362263,152.21605413396352,153.32411437837564,149.109009760284,158.33315828292913,154.26625787016053,-1.489985110563282,-1.5762485777057988,0.08626346714251687
2022-11-02,149.61670087577457,152.87382839924337,148.69705200195312,148.69705200195312,1721600,WM,149.97115831973105,151.70074222879308,152.87382839924337,148.69705200195312,158.02260678271273,154.31825230675562,-1.684870208450775,-1.597972903854794,-0.08689730459598088
2022-11-03,148.00734253334153,152.17454540314841,147.40381276966446,150.52682495117188,1693000,WM,149.52813141433157,150.83595027426207,152.17454540314841,147.40381276966446,157.69985485791562,154.39540231693383,-1.6723923694397342,-1.6128567969717822,-0.05953557246795205
2022-11-04,151.41772774471,152.11704633280712,147.47087016784226,149.22396850585938,1663100,WM,150.05740318780468,150.1820408442968,152.11704633280712,147.47087016784226,157.38200917049136,154.49607416627165,-1.747489250530748,-1.6397832876835754,-0.1077059628471726
2022-11-07,149.96160625008753,151.17824026574507,149.32935299013346,150.73757934570312,1195400,WM,150.30169471291728,150.11972201605073,151.17824026574507,149.32935299013346,157.08007255264081,154.6088757987628,-1.6656675462068051,-1.6449601393882214,-0.02070740681858374
2022-11-08,150.35437687180226,153.40074909701093,149.7412726265014,152.93133544921875,1360100,WM,151.60693351113335,150.210708364484,153.40074909701093,149.7412726265014,156.8404122345536,154.75985436088757,-1.4075797690775858,-1.5974840653260942,0.18990429624850846
2022-11-09,153.09420722359013,154.15756161978283,151.42733763108694,151.55186462402344,1386100,WM,152.55774277462083,150.90882093780868,154.15756161978283,150.90882093780868,156.62329944057933,154.94226789107196,-1.2993767073072604,-1.5378625937223276,0.23848588641506718
2022-11-10,154.52154035108086,154.8951504272389,151.12072243768856,154.4449005126953,1785500,WM,153.7455784321759,151.73328185621477,154.8951504272389,151.12072243768856,156.44736036826183,155.11561096650024,-0.9690110272534866,-1.4240922804285594,0.45508125317507275
2022-11-11,154.55031765136061,154.90476420340778,149.51136759464882,151.51353454589844,2358000,WM,152.61999599882893,152.73943014419535,154.90476420340778,149.51136759464882,156.2627965004362,155.26521972758778,-0.932975816274876,-1.325868987597823,0.3928931713229469
2022-11-14,152.02126331087527,153.6593946187865,150.95790901970756,150.9674835205078,1781500,WM,151.90151261746928,152.67971307151214,153.6593946187865,150.95790901970756,156.06472171024575,155.38748204033345,-0.937670524043341,-1.2482292948869265,0.3105587708435855
2022-11-15,152.1745116726374,152.8067647990202,148.0743750709771,150.48846435546875,2021900,WM,150.88602897452586,152.2906128444907,152.8067647990202,148.0743750709771,155.85373428312167,155.4728427318799,-0.9688753649585635,-1.1923585089012538,0.2234831439426903
2022-11-16,150.93876831516474,153.53489094689314,150.60348532555332,151.43692016601562,1960800,WM,151.6285161884067,151.5883209095083,153.53489094689314,150.60348532555332,155.608588455654,155.55990167501128,-0.9066219948632295,-1.135211206093649,0.22858921123041953
2022-11-17,151.1399283197766,153.0941935837014,150.1148866394533,152.40444946289062,1228900,WM,151.68836450145548,151.6084185489575,153.0941935837014,150.1148866394533,155.32502728440818,155.64901471001147,-0.7703342881162882,-1.062235822498177,0.2919015343818887
2022-11-18,153.80310106939552,154.8089791287103,153.12293145060292,154.4066162109375,1497000,WM,154.03540696491154,151.64839152520648,154.8089791287103,151.64839152520648,155.07796559106382,155.75470256444174,-0.4950604264263063,-0.9488007432838028,0.4537403168574965
2022-11-21,155.2592232761107,157.15601222443695,154.7514823977257,155.9585418701172,1452900,WM,155.78131494209762,152.841899245059,157.15601222443695,152.841899245059,154.8651035930627,155.86525184589212,-0.14994797022265516,-0.7890301886715734,0.6390822184489182
2022-11-22,156.40877351611317,157.32842245434773,155.4891099603223,156.38003540039062,1002100,WM,156.40158533279345,154.31160709357832,157.32842245434773,154.31160709357832,154.69870280842818,155.95613973606868,0.15577150608660872,-0.600069849719937,0.7558413558065458
2022-11-23,156.38963429888602,157.52003934048352,156.0255986195302,157.11769104003906,1718200,WM,156.7632408247347,155.35659621318587,157.52003934048352,155.35659621318587,154.53857752472047,156.0648167791913,0.4523644629836383,-0.389582987179222,0.8419474501628603
2022-11-25,157.83616353294659,158.3343152816866,156.90692539017823,157.5487823486328,911100,WM,157.65654663836105,156.05991851896027,158.3343152816866,156.05991851896027,154.40891541363672,156.17870518331628,0.7139717619448049,-0.16887203735441664,0.8828437992992215
2022-11-28,156.63869320994613,158.2193628114956,156.63869320994613,157.67330932617188,2245500,WM,157.29251463938994,156.85823257866065,158.2193628114956,156.63869320994613,154.30693885414308,156.28105533422976,0.9207320911118586,0.04904878833883842,0.8716833027730202
2022-11-29,157.10809938695866,158.21935530547034,156.5907986621657,158.14271545410156,2091700,WM,157.51524220217408,157.0753736090253,158.21935530547034,156.5907986621657,154.20654291575084,156.39543928443814,1.109676631677445,0.2611743570065597,0.8485022746708852
2022-11-30,157.75952735942562,160.67178344726562,157.29970283623544,160.67178344726562,3260500,WM,159.10069927254807,157.29530790559969,160.67178344726562,157.29530790559969,154.14288571648393,156.52913731503241,1.4468132297897682,0.4983021315632014,0.9485110982265668
2022-12-01,162.1912672889086,164.16276212996272,161.27765202337488,161.39306640625,1801200,WM,162.25618696212405,158.1980035890739,164.16276212996272,158.1980035890739,154.1225074134212,156.7024788319981,1.752001931821951,0.7490420916149514,1.0029598402069997
2022-12-02,160.21976456865542,163.3933734996201,159.95048883723328,163.30682373046875,1374000,WM,161.7176126589944,160.22709527559897,163.3933734996201,159.95048883723328,154.1407419744991,156.88747063445592,2.123808457205655,1.0239953647330922,1.0998130924725629
2022-12-05,161.82582494560435,162.46053799671301,160.69100737499917,161.36419677734375,1738200,WM,161.5853917736651,160.97235396729667,162.46053799671301,160.69100737499917,154.2019308402334,157.07154561807718,2.2359395283287142,1.2663841974522165,0.9695553308764977
2022-12-06,161.07569959088616,161.27764907697772,158.47908880285178,159.2196044921875,1917700,WM,160.01301049072578,161.27887287048088,161.27887287048088,158.47908880285178,154.23248707246987,157.22026031901234,2.127232127933155,1.4385537835484044,0.6886783443847506
2022-12-07,159.12343669260886,160.4409655361557,158.51755890934726,158.8830108642578,1259000,WM,159.24124300059242,160.64594168060333,160.64594168060333,158.51755890934726,154.27160466146128,157.37461888879284,1.9909697769287504,1.5490369822244736,0.4419327947042768
2022-12-08,158.8252935866167,160.46020093061463,158.777220161322,159.65235900878906,1162500,WM,159.4287684218356,159.9435923405979,160.46020093061463,158.777220161322,154.31514390763104,157.52677235355785,1.9228949120083882,1.6238085681812566,0.2990863438271316
2022-12-09,160.66216667571632,161.98932205543528,159.93127737897083,160.44097900390625,1609800,WM,160.7559362785072,159.68618038121673,161.98932205543528,159.68618038121673,154.40692411696176,157.67773857390227,1.9105564287096684,1.681158140286939,0.22939828842272925
2022-12-12,161.8835123245715,162.48939007721168,159.20035199810263,160.40248107910156,1435500,WM,160.99393386974685,160.22105832986196,162.48939007721168,159.20035199810263,154.53488670795187,157.81641106050213,1.8760457434774196,1.7201356609250353,0.15591008255238425
2022-12-13,161.62384255581173,162.39320807502992,159.488860210334,160.364013671875,1421300,WM,160.96748112826265,160.6074960998044,162.39320807502992,159.488860210334,154.62366598951368,157.94324711373037,1.8245593935767772,1.741020407455384,0.08353898612139332
2022-12-14,160.39286239621234,162.96060824130313,159.51770894121137,160.16204833984375,1615800,WM,160.75830697964264,160.78748861403352,162.96060824130313,159.51770894121137,154.62745626681203,158.0673231192393,1.7473171910301915,1.7422797641703456,0.005037426859845873
2022-12-15,159.0753318674386,159.2099697301827,156.66144741294733,157.1134490966797,1873000,WM,158.01504952681208,160.7728977968381,160.7728977968381,156.66144741294733,154.58691897610345,158.16341781152147,1.4236942472323904,1.6785626607827546,-0.25486841355036427
2022-12-16,155.63247049616288,156.1806338299225,153.36284977561868,155.593994140625,2909300,WM,155.19248706058227,159.3939736618251,159.3939736618251,153.36284977561868,154.58136954321938,158.2034664279501,1.0327089899593034,1.5493919266180645,-0.5166829366587611
2022-12-19,153.98794859305724,154.32455066349806,148.51585372570244,151.55484008789062,2411800,WM,152.09579826753708,157.29323036120368,157.29323036120368,148.51585372570244,154.6211790679528,158.1747301928773,0.3924010264649951,1.3179937465874507,-0.9255927201224556
2022-12-20,150.84318823015067,152.52616922556453,150.16037234097655,151.74717712402344,1346700,WM,151.3192267301788,154.6945143143704,154.6945143143704,150.16037234097655,154.66792201340303,158.11150529472522,-0.09839343807936984,1.0347163096540866,-1.1331097477334564
2022-12-21,152.75696162415895,153.74751493333486,151.96837248188461,153.17050170898438,1382300,WM,152.9108376870907,153.0068705222746,153.74751493333486,151.96837248188461,154.73888155136862,158.07910899615922,-0.3682561606391346,0.7541218155954423,-1.122377976234577
2022-12-22,152.52616029398368,153.07432358397298,150.1699752988333,151.68946838378906,1483100,WM,151.86498189014475,152.95885410468264,153.07432358397298,150.1699752988333,154.79170205615182,158.03892622202514,-0.6936355257868456,0.4645703473189848,-1.1582058731058305
2022-12-23,151.4009475482248,153.2955042741459,150.97781041136102,153.11279296875,632900,WM,152.19676380062043,152.4119179974137,153.2955042741459,150.97781041136102,154.87596897174436,157.98466759889325,-0.8271161381331922,0.2062330502285494,-1.0333491883617416
2022-12-27,153.5359427562293,153.7763686075071,152.21841378704437,153.39169311523438,1288500,WM,153.23060456650379,152.30434089901706,153.7763686075071,152.21841378704437,154.93703813686227,157.91891587408352,-0.9000206958002934,-0.015017698977219164,-0.8850029968230743
2022-12-28,153.19934149442952,153.8340692061811,151.21823500723028,151.34324645996094,806400,WM,152.39872304195046,152.76747273276044,153.8340692061811,151.21823500723028,154.96982988624706,157.83778277161244,-1.1102918551248138,-0.2340725302067381,-0.8762193249180756
2022-12-29,152.17030759998335,153.18971074036003,151.49711823128436,152.78579711914062,1350200,WM,152.4107334226921,152.58309788735545,153.18971074036003,151.49711823128436,154.94126483385165,157.74138023360985,-1.1473060515257032,-0.41671923447053116,-0.730586817055172
2022-12-30,152.42997924968157,152.50691727774213,149.59295733417883,150.8720245361328,946300,WM,151.35046959943384,152.49691565502377,152.50691727774213,149.59295733417883,154.8898174699238,157.6319174140862,-1.315896684370017,-0.5965547244504283,-0.7193419599195887
2023-01-03,151.38170251802575,151.47786403228005,149.4005962963888,151.01625061035156,1119200,WM,150.81910336426154,151.9236926272288,151.9236926272288,149.4005962963888,154.82678483029989,157.51031681301527,-1.4214821750155693,-0.7615402145634566,-0.6599419604521127
2023-01-04,151.150916498989,151.56445657768947,149.88147568467642,150.90087890625,1274200,WM,150.87443191690122,151.37139799574516,151.56445657768947,149.88147568467642,154.79632839385593,157.3966422595738,-1.4972100637400843,-0.9086741843987821,-0.5885358793413021
2023-01-05,150.0930250502454,150.4873122085847,147.6791406333267,147.9868927001953,1475000,WM,149.06159264808804,151.1229149563232,151.1229149563232,147.6791406333267,154.6607847127885,157.25551017066707,-1.7719335478250287,-1.0813260570840315,-0.6906074907409971
2023-01-06,149.62181627380073,153.74751739039166,149.35254049658138,153.382080078125,1745600,WM,151.52598855972468,150.09225380220562,153.74751739039166,149.35254049658138,154.54473600231415,157.13267526771412,-1.5365944519561765,-1.1723797360584607,-0.3642147158977158
2023-01-09,154.9496270962317,155.5266549314646,151.92987939729127,152.179931640625,1744200,WM,153.64652326640314,150.80912118096515,155.5266549314646,150.80912118096515,154.4851798427759,157.01193421927834,-1.4305988026064256,-1.2240235493680538,-0.20657525323837178
2023-01-10,149.16981577350555,149.83339347102876,145.92887999366954,148.97747802734375,2415700,WM,148.4773918163869,152.22782222368414,152.22782222368414,145.92887999366954,154.39806459299646,156.82847868736056,-1.5867170430345254,-1.2965622481013481,-0.2901547949331773
2023-01-11,150.73738788396525,151.6990912309167,149.3332945406676,150.97781372070312,1652400,WM,150.68689684406317,150.35260702003552,151.6990912309167,149.3332945406676,154.39556638680662,156.66277561537768,-1.5313787197625288,-1.3435255424335844,-0.18785317732894447
2023-01-12,150.96818241777268,151.39133422466773,146.30393014041863,146.83285522460938,2173500,WM,148.8740755018671,150.51975193204936,151.39133422466773,146.30393014041863,154.33789185698745,156.48264254524608,-1.8012228340411127,-1.43506500075509,-0.3661578332860227
2023-01-13,146.36164264049268,148.40044915053824,145.986578901863,148.28504943847656,2657900,WM,147.25843003284263,149.69691371695825,149.69691371695825,145.986578901863,154.25935185117186,156.2962550670505,-1.8762678542751985,-1.5233055714591117,-0.35296228281608677
2023-01-17,148.83322416780558,149.53527826853986,148.2465844624201,148.45816040039062,2036700,WM,148.76831182478904,148.47767187490044,149.53527826853986,148.2465844624201,154.235294921273,156.12895085199287,-1.8998724189865186,-1.5986189409645932,-0.30125347802192537
2023-01-18,148.44854844163586,149.20828772734038,144.79407231519951,145.1210479736328,1577800,WM,146.89298911445215,148.62299184984474,149.20828772734038,144.79407231519951,154.18259207527544,155.94122346659552,-2.162923454795333,-1.7114798437307412,-0.45144361106459185
2023-01-19,145.2172243524546,145.95774013514537,144.495946748055,144.7267608642578,1638800,WM,145.09941802497818,147.75799048214844,147.75799048214844,144.495946748055,154.08343237201888,155.73272077125512,-2.3758219735723856,-1.8443482696990703,-0.5314737038733153
2023-01-20,144.9575507469388,146.52513199961234,143.40920767128782,146.2366180419922,1459400,WM,145.2821271149578,146.4287042535633,146.52513199961234,143.40920767128782,153.9830410200597,155.53155678635028,-2.3951034658596484,-1.954499308931186,-0.44060415692846244
2023-01-23,146.94826831328547,147.30409384122513,145.34222555077488,146.8232421875,1291000,WM,146.60445747319636,145.85541568426055,147.30409384122513,145.34222555077488,153.88299149930094,155.3617018669273,-2.336119193612774,-2.0308232858675037,-0.30529590774527016
2023-01-24,146.97713493948243,147.17908443931475,145.22682767731115,146.43858337402344,1252000,WM,146.45540760753295,146.22993657872846,147.17908443931475,145.22682767731115,153.76094479595923,155.19212211826925,-2.293969037302219,-2.0834524361544466,-0.21051660114777215
2023-01-25,145.81345566685994,147.38103680635967,145.35184217265223,147.24639892578125,1816800,WM,146.44818339291328,146.34267209313072,147.38103680635967,145.35184217265223,153.61499689517396,155.0311786317179,-2.1703621866360265,-2.100834386250763,-0.06952780038526374
2023-01-26,147.55412123316256,147.67914735031786,146.4097067028116,146.6597442626953,953700,WM,147.07567988724685,146.395427743022,147.67914735031786,146.395427743022,153.50411057294232,154.88345353668927,-2.0955844028373463,-2.0997843895680797,0.004199986730733407
2023-01-27,146.1885056279753,147.16944705099803,145.46722819107592,146.76553344726562,1369200,WM,146.39767857932873,146.73555381513444,147.16944705099803,145.46722819107592,153.3940338921795,154.72937780121262,-2.0046774930824824,-2.0807630102709602,0.07608551718847778
2023-01-30,146.8520957515031,149.06401634833173,146.8520957515031,147.23678588867188,1742300,WM,147.50124843500245,146.56661619723158,149.06401634833173,146.56661619723158,153.32633828138904,154.59003628225534,-1.873016015833798,-2.039213611383528,0.1661975955497299
2023-01-31,147.46758476793096,148.80435180664062,146.71745734617608,148.80435180664062,1632300,WM,147.94843643184706,147.03393231611702,148.80435180664062,146.71745734617608,153.25273668625786,154.43066257095592,-1.6234695314752514,-1.9560647954018728,0.3325952639266214
2023-02-01,144.35167360468157,149.6987416938557,142.86103052996177,148.49661254882812,3565200,WM,146.3520145943318,147.49118437398204,149.6987416938557,142.86103052996177,153.14600968811538,154.23551848626178,-1.4340038274702636,-1.851652601815551,0.41764877434528747
2023-02-02,147.4194956169002,147.43873379215975,143.2937948266269,144.5824737548828,3548000,WM,145.68362449764243,146.9215994841569,147.43873379215975,143.2937948266269,152.97897403877,154.0284698149169,-1.5814591047329998,-1.797613902399041,0.21615479766604118
2023-02-03,145.18835256611425,146.26545559739014,143.94774705562205,145.27490234375,1880500,WM,145.1691143907191,146.30261199089966,146.30261199089966,143.94774705562205,152.76673002774243,153.81591681040257,-1.623727949006593,-1.7628367117205515,0.13910876271395844
2023-02-06,144.74595472233594,146.38086203033657,144.36127928188134,146.00579833984375,1406900,WM,145.3734735935994,145.73586319080937,146.38086203033657,144.36127928188134,152.54616779295856,153.62243530069335,-1.5800354489740869,-1.7262764591712587,0.14624101019717184
2023-02-07,145.39995377246757,145.98659349145737,143.77467251783528,145.5345916748047,1929900,WM,145.17395286414123,145.5546683922044,145.98659349145737,143.77467251783528,152.31438203374665,153.42647977923355,-1.5653864669691302,-1.6940984607308331,0.12871199376170295
2023-02-08,145.16911508566727,146.04426863998256,144.78443962249244,145.0825653076172,1414400,WM,145.27009716393985,145.3643106281728,146.04426863998256,144.78443962249244,152.06665304425823,153.23778422894748,-1.572129265721287,-1.669704621728924,0.0975753560076369
2023-02-09,146.15007069723845,146.95789805251923,145.16912909472342,146.4481964111328,1945500,WM,146.18132356390348,145.31720389605633,146.95789805251923,145.16912909472342,151.84442922274852,153.0756840384458,-1.4505568488994243,-1.6258750671630242,0.17531821826359995
2023-02-10,146.68861578975378,148.47738466855876,146.22700227489642,148.16964721679688,1721800,WM,147.39066248750146,145.7492637299799,148.47738466855876,145.7492637299799,151.64193762845505,152.92424027210294,-1.2014535310070755,-1.5409907599318347,0.3395372289247591
2023-02-13,148.6024004238792,149.0832520816421,146.18851571027562,146.9290313720703,2136600,WM,147.7007998969668,146.5699631087407,149.0832520816421,146.18851571027562,151.41393964094345,152.7784126787137,-1.0915618418558495,-1.4511049763166377,0.3595431344607882
2023-02-14,146.6982152217831,146.6982152217831,144.90944649319025,145.54417419433594,1540500,WM,145.9625127827731,147.13538150285376,147.13538150285376,144.90944649319025,151.08806615735642,152.6052867853888,-1.103497850666571,-1.3815835511866243,0.27808570052005344
2023-02-15,145.09220057631748,146.6213202752008,145.09220057631748,146.31356811523438,1606900,WM,145.77982238576755,146.54894714281343,146.6213202752008,145.09220057631748,150.76931035189187,152.4550261631955,-1.0388977972053794,-1.3130464003903755,0.274148603184996
2023-02-16,145.80385559711982,147.85228857056808,144.8229140032169,146.43858337402344,1552300,WM,146.22941038623208,146.1643847642905,147.85228857056808,144.8229140032169,150.46219072414323,152.33206078218828,-0.9664732013742139,-1.2437317605871432,0.2772585592129293
2023-02-17,146.66936729454562,149.22750163442504,146.26545366315855,148.98707580566406,1960300,WM,147.7873495994483,146.1968975752613,149.22750163442504,146.1968975752613,150.21767750631767,152.22508228939378,-0.6954178032402751,-1.1340689691177697,0.43865116587749453
2023-02-21,148.76588252369558,149.5352480815084,146.3039244782365,146.69821166992188,1640500,WM,147.82581668834058,146.9921235873548,149.5352480815084,146.3039244782365,149.98936898007264,152.13048682076698,-0.6577149260351121,-1.0387981605012382,0.38108323446612613
2023-02-22,147.3617919555057,147.70800572908573,145.98656328578056,146.32315063476562,1336200,WM,146.8448779012844,147.4089701378477,147.70800572908573,145.98656328578056,149.73769116966162,152.02641753864634,-0.6505997068009606,-0.9611584697611827,0.3105587629602221
2023-02-23,146.34239686256367,146.5155110960938,144.23626418025637,145.19796752929688,1602400,WM,145.5730349170527,147.12692401956605,147.12692401956605,144.23626418025637,149.4340331424325,151.92047862969713,-0.7273690596115898,-0.9144005877312642,0.18703152811967438
2023-02-24,144.4382017089167,145.83266837302924,144.29393742850283,145.5153045654297,1215200,WM,145.0200280189696,146.34997946830936,146.34997946830936,144.29393742850283,149.11455502541696,151.8247208666844,-0.7539122469983681,-0.8823029195846851,0.12839067258631698
2023-02-27,146.23662291354202,147.10216481523608,144.74597964487168,145.2845458984375,1547600,WM,145.84232831802183,145.68500374363947,147.10216481523608,144.74597964487168,148.81205196921215,151.71785897936292,-0.7845246977651925,-0.8627472752207866,0.07822257745559413
2023-02-28,144.95752678852827,145.26527887230603,143.7746358996649,144.02467346191406,2609900,WM,144.5055287556033,145.76366603083065,145.76366603083065,143.7746358996649,148.48699640473137,151.5572263357717,-0.9000710037266515,-0.8702120209219597,-0.02985898280469179
2023-03-01,143.71696500514236,144.7267565561291,142.6302354177116,143.1303253173828,1654600,WM,143.55107057409145,145.13459739321698,145.13459739321698,142.6302354177116,148.19771682567693,151.3923179008902,-1.051685528431392,-0.9065067224238462,-0.14517880600754574
2023-03-02,143.2553282015398,144.55361883535983,143.12069032823047,144.2554931640625,1420200,WM,143.79628263229816,144.3428339836542,144.55361883535983,143.12069032823047,147.96979273711128,151.27558114016534,-1.0687298374714373,-0.9389513454333644,-0.1297784920380729
2023-03-03,145.08255535233405,145.08255535233405,143.0918225472124,144.33242797851562,1518800,WM,144.39734030759902,144.0695583079762,145.08255535233405,143.0918225472124,147.8158235779125,151.21850132293267,-1.0637671332874845,-0.9639145030041885,-0.09985263028329605
2023-03-06,144.21702491758472,145.22680158417734,143.793873142344,144.99600219726562,1897400,WM,144.5584254603429,144.23344930778762,145.22680158417734,143.793873142344,147.6806075525158,151.1742647829594,-0.9948215768523596,-0.9700959177738228,-0.024725659078536855
2023-03-07,145.5826653527951,145.9384909148921,142.79371668880842,143.67848205566406,1404800,WM,144.49833875303992,144.39593738406526,145.9384909148921,142.79371668880842,147.5123575738348,151.1256195626017,-1.034568726817497,-0.9829904795825577,-0.05157824723493931
2023-03-08,143.5727078172731,144.23628557444638,142.81296851558952,144.1593475341797,1491400,WM,143.69532736037218,144.4471380685526,144.4471380685526,142.81296851558952,147.34896448323934,151.0703332696956,-1.0155600599648267,-0.9895043956590116,-0.026055664305815074
2023-03-09,144.9323079896813,147.8116257136255,144.9323079896813,145.53135681152344,2173100,WM,145.80189962612786,144.07123271446238,147.8116257136255,144.07123271446238,147.22106719974946,151.0485180857469,-0.8796458622726107,-0.9675326889817315,0.08788682670912085
2023-03-10,145.81156467710298,147.38648570101637,143.8018349431061,144.28494262695312,2412000,WM,145.32120698704463,144.93656617029512,147.38648570101637,143.8018349431061,147.0628792481603,150.99995869251126,-0.8625649772398845,-0.9465391466333621,0.08397416939347768
2023-03-13,143.85978984709269,148.51695448921816,143.61823603146232,146.13040161132812,2377700,WM,145.5313454947753,145.1288865786699,148.51695448921816,143.61823603146232,146.9255316972168,150.9476807917319,-0.692136615828332,-0.8956586404723561,0.20352202464402414
2023-03-14,146.09174523545917,149.74403776060004,146.0241178333584,149.14498901367188,2210300,WM,147.75122246077237,145.3301160367226,149.74403776060004,145.3301160367226,146.8323414779784,150.88680315591503,-0.31024261834369327,-0.7785754360466236,0.46833281770293034
2023-03-15,148.43965410322554,149.9469475396618,147.27052715952706,149.8213348388672,2914100,WM,148.8696159103204,146.54066924874746,149.9469475396618,146.54066924874746,146.78272440419613,150.83627093705996,0.04645112207546731,-0.6135701244222055,0.6600212464976728
2023-03-16,149.82137697441308,151.32867083475847,149.55083780682693,150.35279846191406,2005000,WM,150.26342101947813,147.7051425795339,151.32867083475847,147.7051425795339,146.77161075730046,150.79919779380018,0.3677786308284112,-0.41730037337208215,0.7850790042004934
